2006,Atlanta,485804,110,171,2959,4308,7548,12,1553.71302006571,22.642876551037,35.1993808202485,609.093379222896,886.777383471524,33.7489954,-84.3879824
2006,Baltimore,637556,276,138,4229,6173,10816,12,1696.47842699308,43.2903148899861,21.6451574449931,663.314281412143,968.228673245958,39.2903848,-76.6121893
2006,Boston,562393,75,275,2698,4485,7533,12,1339.45479406749,13.3358701121813,48.8981904113316,479.735700835537,797.485032708444,42.360082500000004,-71.0588801
2006,Chicago,2857796,468,1587,15863,17445,35363,12,1237.42212530216,16.3762563877898,55.532305315005,555.07810914425,610.435454455112,41.8781136,-87.62979820000001
2006,Cincinnati,309104,90,296,2341,1050,3777,12,1221.91883637869,29.1164138930586,95.7606501371707,757.350276929448,339.691495419018,39.103118200000004,-84.5120196
2006,Cleveland,452759,77,455,4297,2201,7030,12,1552.70243109469,17.0068402836829,100.494965312672,949.07003505176,486.130590446573,41.499320000000004,-81.6943605
2006,Dallas,1248223,187,665,6914,7292,15058,12,1206.35495420289,14.9812974124015,53.275736787417,553.907434809325,584.190485193751,32.7766642,-96.7969879
2006,Denver,568465,51,342,1280,2651,4324,12,760.644894584539,8.97152859015067,60.1620152515986,225.167776380252,466.343574362538,39.739235799999996,-104.990251
2006,Detroit,884462,421,592,7235,13143,21391,12,2418.532395965,47.5995576972216,66.9333447903924,818.011401281231,1485.98809219616,42.331427000000005,-83.0457538
2006,Honolulu,912693,17,229,956,1543,2745,12,300.758305366646,1.86261974179708,25.0905835806783,104.744969009294,169.060133034876,21.3069444,-157.8583333
2006,Houston,2073729,377,854,11371,11648,24250,12,1169.39098599672,18.1798103802377,41.181851630565,548.335872237886,561.693451748035,29.7604267,-95.36980279999999
2006,Indianapolis,800969,140,549,3249,3751,7689,12,959.96224572986,17.478828768654,68.5419785285073,405.633676209691,468.307762223007,39.768403,-86.158068
2006,Las Vegas,1315625,152,718,5381,6680,12931,12,982.878859857482,11.5534441805226,54.5748218527316,409.007125890736,507.743467933492,36.169941200000004,-115.13982959999998
2006,Los Angeles,3879455,480,1059,14353,14634,30526,12,786.863103193619,12.3728719626855,27.2976487676748,369.974648500885,377.217933962374,34.0522342,-118.24368490000002
2006,Miami,392934,77,101,2111,3642,5931,12,1509.41379468308,19.5961662772883,25.7040622598197,537.240350796826,926.873215349143,25.7616798,-80.1917902
2006,Milwaukee,581005,103,220,3606,3873,7802,12,1342.84558652679,17.7279025137477,37.8654228448981,620.648703539556,666.603557628592,43.0389025,-87.9064736
2006,Minneapolis,375302,57,453,3028,2836,6374,12,1698.36558291722,15.1877687835397,120.702794016552,806.816910115054,755.658110002078,44.977753,-93.2650108
2006,New Orleans,431153,162,87,761,1245,2255,12,523.016191467994,37.5736687440421,20.1784517329115,176.503468606272,288.760602384768,29.9510658,-90.0715323
2006,Oklahoma City,536016,55,327,1179,2740,4301,12,802.401420853109,10.2608877346945,61.0056416226381,219.956120712815,511.178770782962,35.4675602,-97.5164276
2006,Philadelphia,1464576,407,960,10971,10546,22884,12,1562.5,27.7896128299248,65.5479811221814,749.09052176193,720.071884285964,39.9525839,-75.1652215
2006,Phoenix,1517443,235,550,4363,6047,11195,12,737.754235249693,15.4865784085465,36.2451835093641,287.523155729737,398.499317602045,33.4483771,-112.07403729999999
2006,Pittsburgh,324604,56,102,1722,1593,3473,12,1069.91903981467,17.2517898731993,31.4229029833274,530.49253860088,490.75180835726,40.440624799999995,-79.9958864
2006,Salt Lake City,183901,8,95,508,893,1504,12,817.831333162952,4.35016666576038,51.6582291559045,276.235583275784,485.587354065503,40.760779299999996,-111.89104740000002
2006,San Antonio,1292116,119,514,2321,5023,7977,12,617.359432125289,9.20969943875008,39.7797101808197,179.627835271756,388.742187233964,29.4241219,-98.4936282
2006,San Diego,1266847,68,348,2164,3811,6391,12,504.480809442656,5.36765686779856,27.4697733822632,170.817786204648,300.825592987946,32.715738,-117.1610838
2006,San Francisco,746085,86,154,3858,2435,6533,12,875.637494387369,11.5268367545253,20.6410797697313,517.099258127425,326.370319735687,37.7749295,-122.4194155
2006,San Jose,920548,29,217,1030,2285,3561,12,386.834798402691,3.15029743152991,23.5729152635169,111.889874292269,248.221711415374,37.338208200000004,-121.88632859999998
2006,Seattle,583772,30,129,1667,2326,4152,12,711.236578664273,5.1389926204066,22.0976682677484,285.556689940593,398.443227835525,47.6062095,-122.33207079999998
2007,Atlanta,497290,129,148,3577,4221,8075,12,1623.80100142774,25.9405980413843,29.7613062800378,719.298598403346,848.80049870297,33.7489954,-84.3879824
2007,Baltimore,624237,282,146,3895,5859,10182,12,1631.11126062697,45.1751498229038,23.3885527451913,623.961732483015,938.585825575863,39.2903848,-76.6121893
2007,Boston,591855,65,263,2242,4267,6837,12,1155.18159008541,10.9824196804961,44.4365596303149,378.808998825726,720.953611948873,42.360082500000004,-71.0588801
2007,Chicago,2824434,443,1644,15425,17424,34936,12,1236.92038829727,15.6845583929382,58.2063521399332,546.12711785795,616.902359906445,41.8781136,-87.62979820000001
2007,Cincinnati,332388,62,318,1962,1253,3595,12,1081.56732493351,18.6528996233318,95.6713238745081,590.274017112531,376.96908432314,39.103118200000004,-84.5120196
2007,Cleveland,439888,90,385,4025,1960,6460,12,1468.55563234278,20.4597533917725,87.5222783981377,915.005637798712,445.567962754156,41.499320000000004,-81.6943605
2007,Dallas,1239104,200,511,7222,5315,13248,12,1069.15965084448,16.1406952120242,41.2394762667218,582.840504106193,428.938975259542,32.7766642,-96.7969879
2007,Denver,573387,47,294,1039,2148,3528,12,615.29124308713,8.19690714997027,51.2742702572608,181.203968698279,374.61609698162,39.739235799999996,-104.990251
2007,Detroit,860971,392,335,6567,12396,19690,12,2286.95275450625,45.5299888149543,38.9095567678818,762.743460581135,1439.76974834228,42.331427000000005,-83.0457538
2007,Honolulu,905903,19,226,943,1425,2613,12,288.441477729956,2.09735479405632,24.9474833398278,104.095030041848,157.301609554224,21.3069444,-157.8583333
2007,Houston,2169544,351,694,11479,12040,24564,12,1132.2194894411,16.1785149321701,31.9882887832651,529.097358707636,554.955327018028,29.7604267,-95.36980279999999
2007,Indianapolis,797268,114,505,4046,5176,9841,12,1234.34027202898,14.2988305061786,63.3413105756157,507.483054631567,649.217076315618,39.768403,-86.158068
2007,Las Vegas,1341156,119,723,5251,7548,13641,12,1017.1076295375,8.87294244666541,53.90871755411,391.527905776807,562.798063759921,36.169941200000004,-115.13982959999998
2007,Los Angeles,3870487,395,1004,13481,12926,27806,12,718.410887312113,10.2054340965362,25.9398881846135,348.302422925074,333.96314210589,34.0522342,-118.24368490000002
2007,Miami,410252,78,57,2537,3447,6119,12,1491.52228386455,19.0127043865722,13.8938993594181,618.400397804276,840.215282314285,25.7616798,-80.1917902
2007,Milwaukee,572938,105,236,3535,4181,8057,12,1406.26036325047,18.3265903116917,41.1911934624689,616.995207160286,729.747372316027,43.0389025,-87.9064736
2007,Minneapolis,371240,47,452,2520,2561,5580,12,1503.07078978558,12.6602736774055,121.754121323133,678.806163128973,689.850231656072,44.977753,-93.2650108
2007,New Orleans,220614,209,115,1154,1973,3451,12,1564.27062652416,94.7356015484058,52.1272448711324,523.085570272059,894.322209832558,29.9510658,-90.0715323
2007,Oklahoma City,542199,58,326,1397,2831,4612,12,850.610200313907,10.6971794488739,60.1255258678087,257.654477415119,522.133017582105,35.4675602,-97.5164276
2007,Philadelphia,1435533,392,956,10258,9574,21180,12,1475.41017865838,27.3069305965101,66.5954735976115,714.57779096684,666.929983497419,39.9525839,-75.1652215
2007,Phoenix,1541698,212,509,4942,5495,11158,12,723.747452484209,13.7510718701069,33.0155451975679,320.555647085227,356.425188331307,33.4483771,-112.07403729999999
2007,Pittsburgh,312179,52,129,1596,1678,3455,12,1106.73684008213,16.6571101835806,41.3224464169595,511.245151019127,537.512132462466,40.440624799999995,-79.9958864
2007,Salt Lake City,178449,17,115,504,868,1504,12,842.817835908299,9.52653138992093,64.4441829318181,282.433636501185,486.413485085375,40.760779299999996,-111.89104740000002
2007,San Antonio,1316882,122,635,2445,4125,7327,12,556.390018240055,9.26430766006369,48.2199620011512,185.66583794144,313.2399106374,29.4241219,-98.4936282
2007,San Diego,1261196,59,296,2095,3882,6332,12,502.063121037491,4.6780992010758,23.4697858223464,166.112166546675,307.803069467394,32.715738,-117.1610838
2007,San Francisco,733799,100,125,3771,2418,6414,12,874.081321996896,13.6277100404879,17.0346375506099,513.9009456268,329.518028778998,37.7749295,-122.4194155
2007,San Jose,934553,33,217,1068,2441,3759,12,402.22437892768,3.53109989481602,23.2196568840933,114.2792329595,261.19438918927,37.338208200000004,-121.88632859999998
2007,Seattle,585118,24,90,1522,2031,3667,12,626.711193297762,4.10173674369956,15.3815127888734,260.118471829614,347.109471935575,47.6062095,-122.33207079999998
2008,Atlanta,533016,105,126,3308,3864,7403,12,1388.88888888889,19.6992210365167,23.6390652438201,620.619268464736,724.931334143816,33.7489954,-84.3879824
2008,Baltimore,634549,234,137,4026,5683,10080,12,1588.52980620882,36.8765847869904,21.5901372470842,634.466369027451,895.596715147293,39.2903848,-76.6121893
2008,Boston,604465,62,237,2398,3979,6676,12,1104.44773477373,10.257004127617,39.2082254555681,396.714449968154,658.268055222387,42.360082500000004,-71.0588801
2008,Chicago,2829304,510,1594,16653,17032,35789,12,1264.9400700667,18.0256345730257,56.3389441360844,588.589985381564,601.985505976028,41.8781136,-87.62979820000001
2008,Cincinnati,332608,75,276,2419,1444,4214,12,1266.95689821051,22.54906676929,82.9805657109871,727.282566865499,434.14469886473,39.103118200000004,-84.5120196
2008,Cleveland,433452,55,428,3805,1866,6154,12,1419.76504895582,12.6888329042201,98.7421906001126,877.836530919225,430.497494532267,41.499320000000004,-81.6943605
2008,Dallas,1276214,170,499,6466,4285,11420,12,894.834251935804,13.3206499850339,39.1000255443053,506.654840018994,335.758736387471,32.7766642,-96.7969879
2008,Denver,592881,40,282,956,2081,3359,12,566.55551451303,6.74671645743412,47.5643510249106,161.246523332676,350.99792369801,39.739235799999996,-104.990251
2008,Detroit,905783,323,334,6325,11000,17982,12,1985.24370627402,35.6597551510682,36.8741740571417,698.29087099228,1214.41890607353,42.331427000000005,-83.0457538
2008,Honolulu,906349,18,203,928,1426,2575,12,284.106894805423,1.98598994427092,22.3975532603887,102.388814904634,157.334536696129,21.3069444,-157.8583333
2008,Houston,2238895,294,750,10603,13132,24779,12,1106.75132152245,13.1314778048993,33.498667869641,473.581833895739,586.539341952168,29.7604267,-95.36980279999999
2008,Indianapolis,808329,114,475,4023,5123,9735,12,1204.33635314334,14.1031683881192,58.7632016171633,497.693389696522,633.776593441532,39.768403,-86.158068
2008,Las Vegas,1353175,120,729,4932,7543,13324,12,984.647218578528,8.86803259001977,53.8732979843701,364.476139449812,557.429748554326,36.169941200000004,-115.13982959999998
2008,Los Angeles,3850920,384,949,13422,11798,26553,12,689.523542426225,9.97164313982113,24.64346182211,348.540089121561,306.368348342734,34.0522342,-118.24368490000002
2008,Miami,427740,63,42,2415,3189,5709,12,1334.68929723664,14.728573432459,9.81904895497265,564.595314910927,745.54635993828,25.7616798,-80.1917902
2008,Milwaukee,602131,71,205,3244,3884,7404,12,1229.63275433419,11.791454019142,34.0457475200579,538.75319490277,645.042357892219,43.0389025,-87.9064736
2008,Minneapolis,376753,37,367,2005,2370,4779,12,1268.47032405847,9.82075789708377,97.4113013035065,532.178907666296,629.059357191582,44.977753,-93.2650108
2008,New Orleans,281440,179,65,1085,1540,2869,12,1019.40022740193,63.601478112564,23.0955088118249,385.517339397385,547.185901080159,29.9510658,-90.0715323
2008,Oklahoma City,552452,57,318,1524,3501,5400,12,977.460485254828,10.3176384554676,57.561561909451,275.861070283029,633.72021460688,35.4675602,-97.5164276
2008,Philadelphia,1441117,331,1038,9618,9784,20771,12,1441.31253742756,22.9682947324888,72.0274620311883,667.39896899419,678.917811669698,39.9525839,-75.1652215
2008,Phoenix,1585838,167,481,4825,4992,10465,12,659.903470594096,10.5307099464132,30.3309669714057,304.255541864932,314.786251811345,33.4483771,-112.07403729999999
2008,Pittsburgh,309757,72,136,1541,1609,3358,12,1084.07558182704,23.2440267693708,43.9053838977005,497.486739605562,519.439431554412,40.440624799999995,-79.9958864
2008,Salt Lake City,180514,12,76,486,850,1424,12,788.858481890601,6.64768383615675,42.1019976289928,269.231195364348,470.877605061103,40.760779299999996,-111.89104740000002
2008,San Antonio,1351244,116,424,2743,6416,9699,12,717.783020683163,8.58468196713547,31.3784927074607,202.998126171143,474.821719837424,29.4241219,-98.4936282
2008,San Diego,1271655,55,376,2019,3597,6047,12,475.522055903527,4.32507244496345,29.5677679873865,158.769477570567,282.85973790061,32.715738,-117.1610838
2008,San Francisco,798144,98,166,4108,2372,6744,12,844.960307914361,12.2784860877235,20.7982519445113,514.694090289472,297.189479592655,37.7749295,-122.4194155
2008,San Jose,945197,31,220,1124,2268,3643,12,385.422298208733,3.27973956751873,23.2755711243265,118.917008835195,239.949978681693,37.338208200000004,-121.88632859999998
2008,Seattle,598077,29,126,1612,1680,3447,12,576.347192752773,4.84887397442135,21.0675214061066,269.53051195749,280.900285414754,47.6062095,-122.33207079999998
2009,Atlanta,552901,80,135,2725,3419,6359,12,1150.11548179511,14.4691364276787,24.4166677217079,492.854959567807,618.37471807792,33.7489954,-84.3879824
2009,Baltimore,638755,238,158,3707,5561,9664,12,1512.94314721607,37.2599823093361,24.7356185078786,580.347707650038,870.599838748816,39.2903848,-76.6121893
2009,Boston,624222,50,269,2277,3596,6192,12,991.954785316762,8.00997081166636,43.093642966765,364.774070763286,576.077100775045,42.360082500000004,-71.0588801
2009,Chicago,2848431,458,1439,15877,15727,33501,12,1176.12116986509,16.0790273662939,50.5190401312161,557.394579682639,552.128522684945,41.8781136,-87.62979820000001
2009,Cincinnati,333568,55,241,2272,1415,3983,12,1194.05938219493,16.488392171911,72.2491366078281,681.120491174213,424.201362240982,39.103118200000004,-84.5120196
2009,Cleveland,429238,83,380,3555,1976,5994,12,1396.42808884582,19.3365918208546,88.5289746015031,828.211854495641,460.350667927816,41.499320000000004,-81.6943605
2009,Dallas,1290266,166,485,5501,4069,10221,12,792.162236314062,12.8655641549882,37.5891482841523,426.346195280663,315.361328594259,32.7766642,-96.7969879
2009,Denver,604680,35,341,931,2166,3473,12,574.35337699279,5.78818548653833,56.3934643117021,153.96573394192,358.205993252629,39.739235799999996,-104.990251
2009,Detroit,908441,363,334,6007,11390,18094,12,1991.7639120207,39.9585663791044,36.7662842165864,661.24272242226,1253.79633900275,42.331427000000005,-83.0457538
2009,Honolulu,907124,14,243,869,1411,2537,12,279.675105057302,1.54333916862524,26.7879584268523,95.7972669668094,155.546540495015,21.3069444,-157.8583333
2009,Houston,2273771,287,823,11367,13116,25593,12,1125.57509089526,12.6222033793201,36.195377634775,499.918417465963,576.839092415199,29.7604267,-95.36980279999999
2009,Indianapolis,813471,99,460,3929,5271,9759,12,1199.6739896075,12.1700712133561,56.5478056378162,482.992018154304,647.96409460202,39.768403,-86.158068
2009,Las Vegas,1377282,111,698,4495,7735,13039,12,946.719698652854,8.05935167961245,50.6795267781035,326.36743963836,561.613380556778,36.169941200000004,-115.13982959999998
2009,Los Angeles,3848776,312,903,12217,10638,24070,12,625.393631637695,8.10647333074203,23.4620045437822,317.425591928447,276.399561834724,34.0522342,-118.24368490000002
2009,Miami,419205,59,65,2094,2765,4983,12,1188.67857015064,14.0742596104531,15.5055402488043,499.516942784557,659.581827506828,25.7616798,-80.1917902
2009,Milwaukee,604673,72,203,3177,3209,6661,12,1101.58713883372,11.9072622723356,33.5718644622796,525.40794776681,530.700064332292,43.0389025,-87.9064736
2009,Minneapolis,382618,18,413,1663,2148,4242,12,1108.67758443147,4.7044310513358,107.940556900094,434.637157687302,561.395438792738,44.977753,-93.2650108
2009,New Orleans,336425,174,98,932,1410,2614,12,776.993386341681,51.7202942706398,29.12982091105,277.030541725496,419.112729434495,29.9510658,-90.0715323
2009,Oklahoma City,556939,65,294,1249,3573,5181,12,930.263457937045,11.6709370326014,52.7885459628433,224.261543903372,641.542431038229,35.4675602,-97.5164276
2009,Philadelphia,1547605,302,896,9037,8928,19163,12,1238.23585475622,19.5140232811344,57.8959101321073,583.934531098051,576.891390244927,39.9525839,-75.1652215
2009,Phoenix,1597397,122,522,3757,4329,8730,12,546.514110142939,7.63742513601816,32.6781632868974,235.195133082133,271.00338863789,33.4483771,-112.07403729999999
2009,Pittsburgh,312232,39,116,1367,1565,3087,12,988.687898741961,12.4907120346409,37.1518614363678,437.815470547542,501.229854723411,40.440624799999995,-79.9958864
2009,Salt Lake City,180724,3,103,411,767,1284,12,710.47564241606,1.65998981872911,56.9929837763662,227.418605165888,424.404063655076,40.760779299999996,-111.89104740000002
2009,San Antonio,1373936,99,628,2683,4434,7844,12,570.914511301837,7.20557580556882,45.7080970292648,195.278382690315,322.722455776688,29.4241219,-98.4936282
2009,San Diego,1314773,41,318,1905,3667,5931,12,451.104487238482,3.11840903334644,24.1866846976626,144.891931915243,278.907461592229,32.715738,-117.1610838
2009,San Francisco,809755,45,179,3423,2310,5957,12,735.654611580046,5.55723644806145,22.1054516489555,422.720452482541,285.271471000488,37.7749295,-122.4194155
2009,San Jose,954009,28,258,1025,2128,3439,12,360.478779550298,2.93498279366337,27.0437700273268,107.441334410891,223.058692318416,37.338208200000004,-121.88632859999998
2009,Seattle,602531,22,102,1792,1945,3861,12,640.796905055508,3.6512644162707,16.928589566346,297.412083361686,322.804967711205,47.6062095,-122.33207079999998
2010,Atlanta,420003,93,89,2162,3405,5749,12,1368.79974666848,22.1426989807216,21.1903248310131,514.75822791742,810.708494939322,33.7489954,-84.3879824
2010,Baltimore,620961,223,265,3336,5492,9316,12,1500.25524952453,35.9120782142518,42.6757880124517,537.231806828448,884.435576469376,39.2903848,-76.6121893
2010,Boston,617594,73,256,1926,3564,5819,12,942.204749398472,11.8200630187469,41.4511799013591,311.855361289132,577.078145189234,42.360082500000004,-71.0588801
2010,Chicago,2695598,432,1372,14213,13757,29774,12,1104.54155256088,16.0261285250991,50.8977970750832,527.267047979706,510.35057898099,41.8781136,-87.62979820000001
2010,Cincinnati,296943,68,236,2117,1194,3615,12,1217.40536062477,22.9000178485433,79.4765325331798,712.931438020091,402.097372222952,39.103118200000004,-84.5120196
2010,Cleveland,396815,81,344,3181,1923,5529,12,1393.34450562605,20.412534808412,86.6902712851077,801.633002784673,484.608696747855,41.499320000000004,-81.6943605
2010,Dallas,1197816,148,505,4487,4021,9161,12,764.808618352067,12.3558209274212,42.1600646509982,374.598435819859,335.694296953789,32.7766642,-96.7969879
2010,Denver,600158,28,371,943,2045,3387,12,564.351387467967,4.66543810129999,61.8170548422249,157.12529034021,340.743604184232,39.739235799999996,-104.990251
2010,Detroit,713777,310,403,5539,10721,16973,12,2377.91355003033,43.430931509421,56.4602109622473,776.01267622801,1502.00973133065,42.331427000000005,-83.0457538
2010,Honolulu,953297,19,218,891,1420,2548,12,267.282913929237,1.9930829531615,22.8680044099583,93.4651005929946,148.956725973123,21.3069444,-157.8583333
2010,Houston,2099451,269,712,9449,12061,22491,12,1071.28006321653,12.8128734607285,33.9136278960547,450.070042120535,574.483519739208,29.7604267,-95.36980279999999
2010,Indianapolis,831388,92,461,3367,5726,9646,12,1160.22843726395,11.0658320784038,55.44944117548,404.985397912888,688.727766097177,39.768403,-86.158068
2010,Las Vegas,1446280,107,652,4003,7886,12648,12,874.519456813342,7.3982907873994,45.0811737699477,276.779046934204,545.260945321791,36.169941200000004,-115.13982959999998
2010,Los Angeles,3792621,293,923,10924,9344,21484,12,566.468413268819,7.72552807148407,24.3367317746751,288.032998815331,246.373154607328,34.0522342,-118.24368490000002
2010,Miami,399457,68,46,1856,2909,4879,12,1221.40806144341,17.0231088702914,11.5156324710795,464.630736224425,728.238583877614,25.7616798,-80.1917902
2010,Milwaukee,594833,95,196,2943,3102,6336,12,1065.17291407841,15.9708691346983,32.9504247410618,494.760714351759,521.490905850886,43.0389025,-87.9064736
2010,Minneapolis,382578,37,438,1596,1993,4064,12,1062.26704096942,9.67123044189682,114.486457663535,417.169832034252,520.939520829739,44.977753,-93.2650108
2010,New Orleans,343829,175,144,953,1321,2593,12,754.153954436653,50.8973937625971,41.8812840103656,277.1726643186,384.20261234509,29.9510658,-90.0715323
2010,Oklahoma City,579999,54,340,1112,3798,5304,12,914.48433531782,9.31036087993255,58.6207907255013,191.724468490463,654.828715221923,35.4675602,-97.5164276
2010,Philadelphia,1526006,306,945,8363,8921,18535,12,1214.60859262677,20.0523457968055,61.9263620195465,548.031921237531,584.597963572882,39.9525839,-75.1652215
2010,Phoenix,1445632,116,522,3250,4113,8001,12,553.460355055782,8.02417212679299,36.1087745705684,224.815167345493,284.512241012927,33.4483771,-112.07403729999999
2010,Pittsburgh,307630,55,66,1190,1499,2810,12,913.434970581543,17.8786204206352,21.4543445047622,386.828332737379,487.273672918766,40.440624799999995,-79.9958864
2010,Salt Lake City,186440,8,147,359,780,1294,12,694.057069298434,4.29092469427161,78.8457412572409,192.555245655439,418.365157691483,40.760779299999996,-111.89104740000002
2010,San Antonio,1327407,79,467,2360,5528,8434,12,635.374078937357,5.95145271947489,35.1813724049971,177.790233138743,416.451020674141,29.4241219,-98.4936282
2010,San Diego,1307402,29,300,1636,3651,5616,12,429.554184558384,2.21813948578937,22.9462705426487,125.133662025911,279.256112504035,32.715738,-117.1610838
2010,San Francisco,805235,48,133,3180,2386,5747,12,713.70469490273,5.96099275366818,16.5169174216223,394.915769930517,296.311014796923,37.7749295,-122.4194155
2010,San Jose,945942,20,253,976,1966,3215,12,339.87284632673,2.11429453391434,26.7458258540164,103.17757325502,207.83515268378,37.338208200000004,-121.88632859999998
2010,Seattle,608660,19,96,1429,1971,3515,12,577.498110603621,3.12161140866822,15.7723523806394,234.77803699931,323.826109815003,47.6062095,-122.33207079999998
2011,Atlanta,425533,88,148,2343,3518,6097,12,1432.79134638207,20.6799472661345,34.7799113112262,550.60359596083,826.727891843876,33.7489954,-84.3879824
2011,Baltimore,626848,197,341,3457,4891,8886,12,1417.56853336056,31.42707642044,54.3991525856348,551.489356271377,780.252948083108,39.2903848,-76.6121893
2011,Boston,621359,63,271,1904,3014,5252,12,845.244053759582,10.1390661437269,43.6140781738093,306.425110121524,485.065799320522,42.360082500000004,-71.0588801
2011,Chicago,2703713,431,1459,13975,12408,28273,12,1045.71010310636,15.9410410794341,53.9628281552073,516.881784420166,458.924449451551,41.8781136,-87.62979820000001
2011,Cincinnati,297160,61,190,1775,1050,3076,12,1035.13258850451,20.5276618656616,63.9386189258312,597.321308386055,353.344999326962,39.103118200000004,-84.5120196
2011,Cleveland,397106,74,356,3157,1844,5431,12,1367.64491093058,18.6348229439998,89.6486076765398,795.001838300101,464.359642009942,41.499320000000004,-81.6943605
2011,Dallas,1223021,133,428,4066,3703,8330,12,681.100324524272,10.8747110638329,34.9953107918834,332.455452522892,302.774850145664,32.7766642,-96.7969879
2011,Denver,610612,37,396,1143,2142,3718,12,608.897303033678,6.05949440888813,64.8529671870189,187.189246198896,350.795595238875,39.739235799999996,-104.990251
2011,Detroit,713239,344,426,4976,9508,15254,12,2138.69404224951,48.2306772344193,59.7275247147169,697.662354414159,1333.07348588622,42.331427000000005,-83.0457538
2011,Honolulu,963465,14,203,821,1332,2370,12,245.987140165963,1.45308859169767,21.0697845796163,85.2132666988422,138.251000295807,21.3069444,-157.8583333
2011,Houston,2143628,198,771,8054,11869,20892,12,974.609400511656,9.23667725930059,35.9670614490947,375.718174981853,553.687486821407,29.7604267,-95.36980279999999
2011,Indianapolis,833024,96,435,3372,5267,9170,12,1100.8086201598,11.5242778119238,52.2193838352797,404.790258143823,632.274700368777,39.768403,-86.158068
2011,Las Vegas,1458474,82,651,3493,6587,10813,12,741.391344652013,5.62231483043236,44.6356945684325,239.496898813417,451.636436439731,36.169941200000004,-115.13982959999998
2011,Los Angeles,3837207,297,828,10077,8843,20045,12,522.385161915946,7.74000464400279,21.5781947650987,262.612884840458,230.454077666386,34.0522342,-118.24368490000002
2011,Miami,404901,68,96,2002,2683,4849,12,1197.57669158634,16.7942287126977,23.7094993591026,494.441851217952,662.631112296586,25.7616798,-80.1917902
2011,Milwaukee,597426,86,205,3091,3255,6637,12,1110.93256738073,14.3950882619772,34.3138731826201,517.386253695018,544.837352241114,43.0389025,-87.9064736
2011,Minneapolis,385531,32,386,1589,1715,3722,12,965.421717060366,8.30024044759047,100.12165039906,412.158814725664,444.841011488052,44.977753,-93.2650108
2011,New Orleans,346974,200,163,1059,1326,2748,12,791.990177938405,57.6412065457354,46.9775833347744,305.210188659669,382.161199398226,29.9510658,-90.0715323
2011,Oklahoma City,586208,58,277,1232,3541,5108,12,871.363065669524,9.89409902287243,47.2528522299252,210.164310278945,604.05180413778,35.4675602,-97.5164276
2011,Philadelphia,1530873,324,833,8246,8865,18268,12,1193.30604171607,21.1643944337643,54.4133968003878,538.646902780309,579.081347701606,39.9525839,-75.1652215
2011,Phoenix,1466097,116,559,3324,4090,8089,12,551.737026949786,7.91216406554273,38.1284457986068,226.724425464345,278.971991621291,33.4483771,-112.07403729999999
2011,Pittsburgh,308609,44,67,1126,1239,2476,12,802.309718770353,14.2575232737866,21.7103195305386,364.862981960993,401.478894005036,40.440624799999995,-79.9958864
2011,Salt Lake City,190038,7,128,342,753,1230,12,647.23897325798,3.68347383154948,67.3549500626191,179.96400719856,396.236542165251,40.760779299999996,-111.89104740000002
2011,San Antonio,1355339,89,492,1785,4672,7038,12,519.27967836829,6.56662281539895,36.300881181756,131.701367702103,344.710806669033,29.4241219,-98.4936282
2011,San Diego,1316919,38,293,1456,3317,5104,12,387.57129329898,2.88552295167736,22.2489006537228,110.561089937954,251.875779755627,32.715738,-117.1610838
2011,San Francisco,814701,50,131,3088,2105,5374,12,659.628501744812,6.13722089453677,16.0795187436863,379.034762446591,258.376999659998,37.7749295,-122.4194155
2011,San Jose,957062,39,226,1101,1840,3206,12,334.983522488616,4.0749711094997,23.6139351473572,115.039569014338,192.255047217422,37.338208200000004,-121.88632859999998
2011,Seattle,618209,20,100,1418,2126,3664,12,592.679821872538,3.23515186611648,16.1757593305824,229.372267307658,343.896643368181,47.6062095,-122.33207079999998
2012,Atlanta,437041,83,113,2276,3555,6027,12,1379.04681711784,18.9913532140005,25.8556977491814,520.774938735725,813.424827418938,33.7489954,-84.3879824
2012,Baltimore,625474,216,317,3605,4651,8789,12,1405.1743157989,34.5338095588306,50.681563102543,576.362886386964,743.59605675056,39.2903848,-76.6121893
2012,Boston,630648,57,249,1910,3050,5266,12,835.014144181857,9.03832248734635,39.4831982341972,302.863086856693,483.62953660362,42.360082500000004,-71.0588801
2012,Chicago,2708382,500,1372,13476,12272,27620,12,1019.79705964668,18.4612067278545,50.6575512612327,497.566443729134,453.111857928461,41.8781136,-87.62979820000001
2012,Cincinnati,296204,47,199,1726,931,2903,12,980.067791116933,15.8674427084037,67.1834276377091,582.706513078824,314.310407691996,39.103118200000004,-84.5120196
2012,Cleveland,393781,85,373,3257,1754,5469,12,1388.84303711962,21.5856021494181,94.7227011968582,827.109484713584,445.425249059757,41.499320000000004,-81.6943605
2012,Dallas,1241549,154,486,4093,3647,8380,12,674.963291823359,12.4038600168016,39.1446491439323,329.668824992006,293.74595767062,32.7766642,-96.7969879
2012,Denver,628545,39,383,1168,2295,3885,12,618.094169868506,6.20480633844832,60.9343801955309,185.825994956606,365.12898837792,39.739235799999996,-104.990251
2012,Detroit,707096,386,442,4850,9345,15023,12,2124.6054284001,54.5894758278932,62.509192528313,685.904035661353,1321.60272438254,42.331427000000005,-83.0457538
2012,Honolulu,975875,11,165,914,1246,2336,12,239.37491994364,1.12719354425516,16.9079031638273,93.6595363135647,127.680286921993,21.3069444,-157.8583333
